F:\NT_Info\data\handwrite\word_handwrite\train\010\01040010012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040010012.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340050008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340050008.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140072035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140072035.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013003.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640057050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640057050.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140045008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140045008.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540059001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540059001.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240021058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240021058.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740019034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740019034.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037004.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240021069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240021069.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740079012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740079012.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040052039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040052039.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840006052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840006052.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030004.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340090017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340090017.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440069018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440069018.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240015051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240015051.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440033057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440033057.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030002.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015041.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840025013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840025013.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340050005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340050005.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640088001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640088001.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440031001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440031001.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340002034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340002034.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940027024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940027024.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040058032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040058032.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840071024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840071024.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056045.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340075033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340075033.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240001057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240001057.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340018038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340018038.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940062009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940062009.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240046037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240046037.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066035.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340044021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340044021.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740081030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740081030.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940017022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940017022.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340089014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340089014.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025049.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440078010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440078010.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029029.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240024005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240024005.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001043.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240072021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240072021.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035031.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026018.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440086017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440086017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013057.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440066037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440066037.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062021.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240006065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240006065.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034015.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066024.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140042001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140042001.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040082017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040082017.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940001015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940001015.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940023017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940023017.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540067014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540067014.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340059012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340059012.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140015044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140015044.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440019019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440019019.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140043003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140043003.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540061040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540061040.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940021064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940021064.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940059003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940059003.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340020011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340020011.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005008.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540097019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540097019.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940022045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940022045.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640008017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640008017.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240019025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240019025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240088029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240088029.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022018.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740081012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740081012.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082022.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029068.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640041039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640041039.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640087020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640087020.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640011044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640011044.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240074038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240074038.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640051006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640051006.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940097004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940097004.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540031066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540031066.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540061001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540061001.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012068.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940048015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940048015.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440057034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440057034.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940017016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940017016.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840014032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840014032.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140003018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140003018.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440030068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440030068.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940056038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940056038.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240078024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240078024.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240098002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240098002.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240032046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240032046.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440068005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440068005.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940020016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940020016.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040046026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040046026.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440013029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440013029.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940012011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940012011.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540004034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540004034.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340029057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340029057.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340019067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340019067.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940032025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940032025.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140077038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140077038.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140033006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140033006.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028038.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640074005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640074005.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140033024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140033024.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005059.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840011059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840011059.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240088012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240088012.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840005001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840005001.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440008048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440008048.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440038062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440038062.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040011037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040011037.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240019004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240019004.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140038022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140038022.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240012051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240012051.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022066.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047007.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540036067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540036067.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035002.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068039.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240080012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240080012.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340044039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340044039.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140053037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140053037.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240022048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240022048.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640080019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640080019.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840033027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840033027.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056005.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240080001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240080001.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840044029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840044029.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340035006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340035006.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007050.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062042.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940076029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940076029.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740090037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740090037.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140066026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140066026.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940045025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940045025.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140084017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140084017.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340077028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340077028.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031006.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340012059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340012059.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140040005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140040005.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540052034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540052034.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006033.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240087021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240087021.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440044014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440044014.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840048028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840048028.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740028037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740028037.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740091029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740091029.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140007048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140007048.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640045032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640045032.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740022059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740022059.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340068005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340068005.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040004018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040004018.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240023040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240023040.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026022.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240080008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240080008.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040026022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040026022.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140041035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140041035.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041006.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740001009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740001009.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840004066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840004066.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540039018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540039018.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540011019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540011019.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140074021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140074021.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082005.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540002030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540002030.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026015.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240057037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240057037.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022062.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240034009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240034009.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034049.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340020005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340020005.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940023010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940023010.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036031.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240073028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240073028.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040008040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040008040.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025031.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540048044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540048044.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040023028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040023028.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140051023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140051023.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035038.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037022.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940081001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940081001.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340075005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340075005.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540050021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540050021.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640079017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640079017.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440092035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440092035.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035006.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003032.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340003010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340003010.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440014053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440014053.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140020040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140020040.json
