F:\NT_Info\data\handwrite\word_handwrite\train\008\00840036024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840036024.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440071035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440071035.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440007029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440007029.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440093027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440093027.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740002017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740002017.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540073005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540073005.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010067.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940018064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940018064.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240093028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240093028.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040056045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040056045.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340058037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340058037.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840014042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840014042.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540055042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540055042.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340029035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340029035.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024068.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840002063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840002063.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240010070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240010070.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340040033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340040033.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028001.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340062041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340062041.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066008.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640027009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640027009.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440027002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440027002.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540074032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540074032.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028065.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540079008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540079008.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038018.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340093012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340093012.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340022039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340022039.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056023.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940003045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940003045.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240091005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240091005.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040017060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040017060.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540067007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540067007.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011026.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240003034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240003034.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140083028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140083028.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740049013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740049013.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940044037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940044037.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440091011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440091011.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540021027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540021027.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240004036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240004036.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940069021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940069021.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340007004.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140049007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140049007.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040060013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040060013.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740081033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740081033.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084010.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640024001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640024001.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040095013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040095013.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240077018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240077018.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065020.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001010.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065042.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340028067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340028067.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340062010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340062010.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034068.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240051045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240051045.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340064037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340064037.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040028044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040028044.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640066002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640066002.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040014037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040014037.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740072036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740072036.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010003.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940072017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940072017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240052030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240052030.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540077029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540077029.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440075001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440075001.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240031001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240031001.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540029004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540029004.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440097012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440097012.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540003054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540003054.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740052025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740052025.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240049033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240049033.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020066.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007055.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740038051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740038051.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740042001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740042001.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640010037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640010037.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540002059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540002059.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840008056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840008056.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340072014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340072014.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540089026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540089026.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740023045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740023045.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640093008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640093008.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140053015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140053015.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240008017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240008017.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940012021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940012021.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740031020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740031020.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140094002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140094002.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015054.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240062008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240062008.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340085032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340085032.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030044.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027054.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440085018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440085018.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021027.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540008005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540008005.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140072017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140072017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240043045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240043045.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540021001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540021001.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240086026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240086026.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037037.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140030002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140030002.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440008026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440008026.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140047019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140047019.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940015028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940015028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140019041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140019041.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001023.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440019016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440019016.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940025040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940025040.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640060015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640060015.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340072030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340072030.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540057030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540057030.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040050033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040050033.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740012065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740012065.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140097021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140097021.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540081029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540081029.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036011.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140082031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140082031.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440009008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440009008.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540057018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540057018.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440097024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440097024.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140065042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140065042.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340071017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340071017.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540090001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540090001.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240079008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240079008.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002048.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840026004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840026004.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040085037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040085037.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002032.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540011053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540011053.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440051002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440051002.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440012006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440012006.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840049003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840049003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440010009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440010009.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240048003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240048003.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140026033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140026033.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840075036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840075036.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940097023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940097023.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140023038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140023038.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540040035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540040035.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640099001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640099001.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011014.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140092032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140092032.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240023019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240023019.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140010062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140010062.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040009029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040009029.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037023.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023015.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640048049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640048049.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840068024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840068024.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140019017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140019017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240048050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240048050.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440035041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440035041.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440038010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440038010.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340014066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340014066.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340028012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340028012.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140011068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140011068.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022070.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340053030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340053030.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021028.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046007.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940009015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940009015.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005042.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240064021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240064021.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140002007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140002007.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140019005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140019005.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540096028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540096028.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047040.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840050008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840050008.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940054039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940054039.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012055.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740085025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740085025.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340017064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340017064.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740056039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740056039.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540082009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540082009.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140013021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140013021.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140064003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140064003.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940007043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940007043.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940043045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940043045.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540088029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540088029.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047049.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240005004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240005004.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740065013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740065013.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940078003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940078003.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340005014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340005014.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029002.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540069033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540069033.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740087001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740087001.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140096015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140096015.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040086038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040086038.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440021055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440021055.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840076003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840076003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440057039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440057039.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440016053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440016053.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015034.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840089025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840089025.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084015.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035064.json
