F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011047.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340071038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340071038.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084032.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640015061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640015061.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940007038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940007038.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018011.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240045047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240045047.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640051002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640051002.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340073028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340073028.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040029048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040029048.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240001036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240001036.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540095017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540095017.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009026.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031021.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006033.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940080024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940080024.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840003024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840003024.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029038.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540047040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540047040.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041009.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047038.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940063035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940063035.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240035021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240035021.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440016057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440016057.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940083025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940083025.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140070035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140070035.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440011025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440011025.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540058038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540058038.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640030052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640030052.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740030043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740030043.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640004022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640004022.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540029002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540029002.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340039012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340039012.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040014055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040014055.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034050.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440098005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440098005.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440087007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440087007.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011006.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007015.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240043008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240043008.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540071018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540071018.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440084019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440084019.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240037052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240037052.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013001.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027033.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240003054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240003054.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240041045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240041045.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740030032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740030032.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640059016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640059016.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540074039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540074039.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640092019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640092019.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540091009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540091009.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012063.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440014059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440014059.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005007.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140030033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140030033.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640055030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640055030.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015027.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005045.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240031068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240031068.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340038008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340038008.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021037.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540043049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540043049.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045013.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540007047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540007047.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340047015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340047015.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740014055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740014055.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240049010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240049010.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340023031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340023031.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440018012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440018012.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140097029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140097029.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062034.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240081019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240081019.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540072003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540072003.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140009045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140009045.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340051046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340051046.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140021009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140021009.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021019.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140042031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140042031.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940023059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940023059.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013028.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340042021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340042021.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040043027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040043027.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240004035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240004035.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240016066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240016066.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740014013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740014013.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140068020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140068020.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840059012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840059012.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084002.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640082018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640082018.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040088006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040088006.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035053.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640070002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640070002.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740046045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740046045.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440079007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440079007.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840062028.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440046034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440046034.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540034056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540034056.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440096016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440096016.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140082029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140082029.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040008066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040008066.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240076016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240076016.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020021.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140008048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140008048.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017034.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540034025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540034025.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040044027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040044027.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240009048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240009048.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440044031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440044031.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002058.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740050036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740050036.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840026070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840026070.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240020024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240020024.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140042045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140042045.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040061019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040061019.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540014037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540014037.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540008012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540008012.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540003027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540003027.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540005017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540005017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013063.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240040022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240040022.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640087004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640087004.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340012021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340012021.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540074019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540074019.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540062046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540062046.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340089038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340089038.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340040020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340040020.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540067003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540067003.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005030.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047038.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034029.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840096002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840096002.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340004021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340004021.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940056048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940056048.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030058.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340097023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340097023.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016032.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028007.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140021065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140021065.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040032028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040032028.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140034008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140034008.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340082032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340082032.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005002.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240029070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240029070.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340043046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340043046.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440043009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440043009.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240091026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240091026.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020049.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140083022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140083022.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640071019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640071019.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082012.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140088009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140088009.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740012039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740012039.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034017.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340031044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340031044.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840042027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840042027.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440049046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440049046.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340007015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340007015.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066046.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540033008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540033008.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640050003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640050003.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240008061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240008061.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034053.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140013048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140013048.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037045.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340045003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340045003.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240015052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240015052.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640069021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640069021.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035043.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140055038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140055038.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013061.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022011.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240060042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240060042.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240093015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240093015.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052016.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940010009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940010009.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940027047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940027047.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140031013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140031013.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440040019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440040019.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240079039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240079039.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540004067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540004067.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340041047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340041047.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140063004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140063004.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540083007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540083007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240059033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240059033.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340004058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340004058.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240058024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240058024.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240001039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240001039.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440021016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440021016.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140050028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140050028.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066018.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012018.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940015067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940015067.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640094004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640094004.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340049019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340049019.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440041007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440041007.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540083035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540083035.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140005069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140005069.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140032025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140032025.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052028.json
