F:\NT_Info\data\handwrite\word_handwrite\train\015\01540042049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540042049.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140078033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140078033.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006044.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036020.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340005033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340005033.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003065.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062017.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840002033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840002033.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240012012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240012012.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006066.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440053036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440053036.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440066021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440066021.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940082016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940082016.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040092016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040092016.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640032068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640032068.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031045.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140009028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140009028.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940083023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940083023.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540030005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540030005.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640022024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640022024.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540097019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540097019.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240033027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240033027.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066007.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140010048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140010048.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840013014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840013014.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010037.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015066.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840053036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840053036.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640019022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640019022.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440072026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440072026.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540024062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540024062.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440052046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440052046.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140057018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140057018.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540068011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540068011.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029053.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640005060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640005060.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240030020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240030020.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940056013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940056013.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007025.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640029036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640029036.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540048004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540048004.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140019055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140019055.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240056042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240056042.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440004063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440004063.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540020042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540020042.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340078039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340078039.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240037029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240037029.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017059.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240009036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240009036.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740005019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740005019.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031016.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023016.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640081037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640081037.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033019.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940079021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940079021.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240028023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240028023.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140071005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140071005.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940019007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940019007.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037068.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240047037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240047037.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015005.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540064013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540064013.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640061044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640061044.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065004.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055009.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040003026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040003026.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640002007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640002007.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340051013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340051013.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640036022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640036022.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440089038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440089038.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640083022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640083022.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340044018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340044018.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640092025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640092025.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012061.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540011029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540011029.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040005004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040005004.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240065001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240065001.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540091038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540091038.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240048049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240048049.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840028038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840028038.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040015060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040015060.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740008046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740008046.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940041042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940041042.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027009.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540032023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540032023.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440080017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440080017.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240058002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240058002.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038017.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340024064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340024064.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240013025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240013025.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022004.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540080002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540080002.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034037.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034022.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640051042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640051042.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440006014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440006014.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640074029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640074029.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840031031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840031031.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840024052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840024052.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540020025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540020025.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640059049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640059049.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540095010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540095010.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340024031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340024031.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740074021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740074021.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840001031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840001031.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057034.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140024054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140024054.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040026069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040026069.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140055044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140055044.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040087029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040087029.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030025.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640042049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640042049.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240032054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240032054.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540020020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540020020.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340027066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340027066.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240029042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240029042.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440082033.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140020070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140020070.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028029.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640091003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640091003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440083011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440083011.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140030065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140030065.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240022011.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640028005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640028005.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026035.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740076009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740076009.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040091012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040091012.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033036.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140008031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140008031.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440075026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440075026.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025059.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440035030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440035030.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540005065.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340009033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340009033.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540092024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540092024.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025053.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440008012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440008012.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940010002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940010002.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440096026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440096026.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040081038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040081038.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840055022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840055022.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240002036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240002036.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027004.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840016061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840016061.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240014066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240014066.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540003065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540003065.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001040.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240038058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240038058.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240042028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240042028.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240054033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240054033.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540039028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540039028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140011051.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640020005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640020005.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440029059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440029059.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240053024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240053024.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740030020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740030020.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440002051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440002051.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240006020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240006020.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028026.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440086033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440086033.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140066006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140066006.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033051.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840040017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840040017.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006005.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440020005.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240043007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240043007.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640003041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640003041.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740021018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740021018.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012056.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640014042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640014042.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023056.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540004062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540004062.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340082011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340082011.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240008023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240008023.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940003008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940003008.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140045013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140045013.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340050044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340050044.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740043017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740043017.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740034051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740034051.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440055032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440055032.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840015042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840015042.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040004006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040004006.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540028051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540028051.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140075011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140075011.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240008047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240008047.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055037.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029022.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440014005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440014005.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540006029.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240054029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240054029.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540033011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540033011.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040081009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040081009.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021061.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940004042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940004042.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340064012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340064012.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340082001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340082001.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140063030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140063030.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140046014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140046014.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240083036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240083036.json
