F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038020.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037021.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140028020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140028020.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440058012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440058012.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340049030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340049030.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440021041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440021041.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056002.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140037067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140037067.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030022.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540068015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540068015.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540075004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540075004.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040062041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040062041.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240038017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240038017.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640018058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640018058.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840078003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840078003.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440042045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440042045.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440038041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440038041.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940057015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940057015.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240060044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240060044.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040089038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040089038.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240083010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240083010.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140048013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140048013.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033048.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040008006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040008006.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440031029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440031029.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240013020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240013020.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027047.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040001025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040001025.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340035021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340035021.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640014044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640014044.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440019018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440019018.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340085030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340085030.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440081006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440081006.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640050036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640050036.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340068030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340068030.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052019.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039012.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640009028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640009028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140058016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140058016.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740044001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740044001.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240046015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240046015.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240011044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240011044.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640004015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640004015.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068010.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040078015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040078015.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013029.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840040028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840040028.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740048028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740048028.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440014028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440014028.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023035.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140043006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140043006.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012020.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340042013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340042013.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940049039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940049039.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340023047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340023047.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740092010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740092010.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340091033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340091033.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840074027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840074027.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740078017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740078017.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540014049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540014049.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340098005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340098005.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240054048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240054048.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440024019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440024019.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053041.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340059018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340059018.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640022025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640022025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240067001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240067001.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082004.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740015060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740015060.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084002.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040007040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040007040.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140023052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140023052.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340054019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340054019.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010056.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340026036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340026036.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140034006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140034006.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036059.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240027027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240027027.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640086023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640086023.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440017034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440017034.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940025028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940025028.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140040023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140040023.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140091008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140091008.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240024006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240024006.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037013.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440050014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440050014.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036067.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140037051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140037051.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140052035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140052035.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033016.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840022052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840022052.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140036058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140036058.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340075003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340075003.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740013065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740013065.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840013029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840013029.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640003063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640003063.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340035039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340035039.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240026008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240026008.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140064037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140064037.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240087026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240087026.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015024.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440032004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440032004.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140075032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140075032.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140062012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140062012.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440032001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440032001.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540003068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540003068.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140045031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140045031.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940048006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940048006.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240010035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240010035.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040040029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040040029.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240034028.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240020023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240020023.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440023025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440023025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840065013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840065013.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024006.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240066020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240066020.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011041.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140088021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140088021.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540039003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540039003.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240002006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240002006.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740023041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740023041.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240035003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240035003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440077007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440077007.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040051032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040051032.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440062035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440062035.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340047046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340047046.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240035015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240035015.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640013061.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940053039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940053039.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440058009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440058009.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038012.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440030033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440030033.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240021044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240021044.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140022034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140022034.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340029033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340029033.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340085034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340085034.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540010066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540010066.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066042.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640010030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640010030.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440032063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440032063.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240030066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240030066.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540004068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540004068.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440048017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440048017.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140060041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140060041.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440021027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440021027.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240014023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240014023.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240067026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240067026.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640093035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640093035.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140090040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140090040.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440060034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440060034.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140004045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140004045.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340049009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340049009.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940071025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940071025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240002063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240002063.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840052050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840052050.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440016048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440016048.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440081008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440081008.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340048014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340048014.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440006037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440006037.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840028022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840028022.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940024035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940024035.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540046020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540046020.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052002.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140052045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140052045.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140058029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140058029.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140092018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140092018.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340083020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340083020.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640070030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640070030.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065008.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940024004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940024004.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940051037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940051037.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740006045.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240079018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240079018.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440018035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440018035.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640054048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640054048.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940008043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940008043.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082030.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240051029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240051029.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340048006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340048006.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840027024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840027024.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240078015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240078015.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006012.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240004063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240004063.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740036013.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033052.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740007005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740007005.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006016.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140015039.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540059003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540059003.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540038064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540038064.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240020035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240020035.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340078029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340078029.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076036.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540072037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540072037.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540088035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540088035.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540063001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540063001.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440019010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440019010.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140052012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140052012.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240007038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240007038.json
